15.17 0.543969 -0.931674 0.581959
15.18 0.534653 -0.937113 0.582017
15.19 0.525282 -0.94246 0.582076
15.2 0.515857 -0.947713 0.582134
15.21 0.50638 -0.952871 0.582192
15.22 0.496851 -0.957935 0.58225
15.23 0.487272 -0.962904 0.582309
15.24 0.477643 -0.967776 0.582367
15.25 0.467965 -0.972553 0.582425
15.26 0.458239 -0.977232 0.582483
15.27 0.448467 -0.981815 0.582542
15.28 0.438649 -0.986299 0.5826
15.29 0.428786 -0.990686 0.582658
15.3 0.418879 -0.994974 0.582716
15.31 0.408929 -0.999163 0.582775
15.32 0.398938 -1.00325 0.582833
15.33 0.388905 -1.00724 0.582891
15.34 0.378833 -1.01113 0.582949
15.35 0.368721 -1.01492 0.583008
15.36 0.358572 -1.01861 0.583066
15.37 0.348386 -1.02219 0.583124
15.38 0.338164 -1.02568 0.583183
15.39 0.327908 -1.02906 0.583241
15.4 0.317617 -1.03234 0.583299
15.41 0.307294 -1.03551 0.583358
15.42 0.296939 -1.03859 0.583416
15.43 0.286553 -1.04155 0.583474
15.44 0.276137 -1.04442 0.583533
15.45 0.265693 -1.04718 0.583591
15.46 0.255221 -1.04984 0.583649
15.47 0.244723 -1.05239 0.583708
15.48 0.234199 -1.05484 0.583766
15.49 0.22365 -1.05718 0.583824
15.5 0.213079 -1.05942 0.583883
15.51 0.202484 -1.06155 0.583941
15.52 0.191869 -1.06357 0.584
15.53 0.181233 -1.06549 0.584058
15.54 0.170578 -1.0673 0.584116
15.55 0.159905 -1.06901 0.584175
15.56 0.149215 -1.07061 0.584233
15.57 0.138509 -1.0721 0.584292
15.58 0.127788 -1.07349 0.58435
15.59 0.117053 -1.07476 0.584409
15.6 0.106306 -1.07593 0.584467
15.61 0.0955464 -1.077 0.584525
15.62 0.0847764 -1.07795 0.584584
15.63 0.0739969 -1.0788 0.584642
15.64 0.0632089 -1.07954 0.584701
15.65 0.0524135 -1.08017 0.584759
15.66 0.0416117 -1.0807 0.584818
15.67 0.0308048 -1.08111 0.584876
15.68 0.0199937 -1.08142 0.584935
15.69 0.00917947 -1.08162 0.584993
15.7 -0.00163674 -1.08171 0.585052
15.71 -0.0124539 -1.0817 0.58511
15.72 -0.0232708 -1.08157 0.585169
15.73 -0.0340865 -1.08134 0.585227
15.74 -0.0448999 -1.081 0.585286
15.75 -0.0557099 -1.08055 0.585344
15.76 -0.0665154 -1.07999 0.585403
15.77 -0.0773153 -1.07933 0.585461
15.78 -0.0881085 -1.07855 0.58552
15.79 -0.0988941 -1.07767 0.585578
15.8 -0.109671 -1.07668 0.585637
15.81 -0.120438 -1.07559 0.585696
15.82 -0.131193 -1.07438 0.585754
15.83 -0.141937 -1.07307 0.585813
15.84 -0.152668 -1.07165 0.585871
15.85 -0.163385 -1.07012 0.58593
15.86 -0.174086 -1.06849 0.585988
15.87 -0.184771 -1.06675 0.586047
15.88 -0.195438 -1.0649 0.586106
15.89 -0.206087 -1.06295 0.586164
15.9 -0.216717 -1.06089 0.586223
15.91 -0.227325 -1.05872 0.586282
15.92 -0.237913 -1.05645 0.58634
15.93 -0.248477 -1.05407 0.586399
15.94 -0.259018 -1.05158 0.586457
15.95 -0.269534 -1.04899 0.586516
15.96 -0.280024 -1.0463 0.586575
15.97 -0.290487 -1.0435 0.586633
15.98 -0.300921 -1.04059 0.586692
15.99 -0.311327 -1.03758 0.586751
16 -0.321703 -1.03447 0.586809
16.01 -0.332048 -1.03125 0.586868
16.02 -0.34236 -1.02793 0.586927
16.03 -0.35264 -1.02451 0.586985
16.04 -0.362885 -1.02098 0.587044
16.05 -0.373095 -1.01735 0.587103
16.06 -0.383268 -1.01362 0.587162
16.07 -0.393404 -1.00979 0.58722
16.08 -0.403502 -1.00585 0.587279
16.09 -0.413561 -1.00182 0.587338
16.1 -0.423579 -0.997684 0.587396
16.11 -0.433556 -0.993448 0.587455
16.12 -0.44349 -0.989113 0.587514
16.13 -0.453381 -0.984678 0.587573
16.14 -0.463228 -0.980144 0.587631
16.15 -0.47303 -0.975512 0.58769
16.16 -0.482785 -0.970782 0.587749
16.17 -0.492493 -0.965954 0.587808
16.18 -0.502152 -0.961029 0.587867
16.19 -0.511762 -0.956007 0.587925
16.2 -0.521323 -0.95089 0.587984
16.21 -0.530831 -0.945676 0.588043
16.22 -0.540288 -0.940368 0.588102
16.23 -0.549692 -0.934965 0.588161
16.24 -0.559042 -0.929468 0.588219
16.25 -0.568336 -0.923878 0.588278
16.26 -0.577575 -0.918195 0.588337
16.27 -0.586757 -0.912419 0.588396
16.28 -0.595881 -0.906551 0.588455
16.29 -0.604947 -0.900592 0.588514
16.3 -0.613953 -0.894543 0.588572
16.31 -0.622898 -0.888403 0.588631
16.32 -0.631782 -0.882174 0.58869
16.33 -0.640604 -0.875857 0.588749
16.34 -0.649362 -0.869451 0.588808
16.35 -0.658057 -0.862957 0.588867
16.36 -0.666686 -0.856376 0.588926
16.37 -0.67525 -0.84971 0.588985
16.38 -0.683747 -0.842957 0.589043
16.39 -0.692177 -0.83612 0.589102
16.4 -0.700538 -0.829198 0.589161
16.41 -0.70883 -0.822192 0.58922
16.42 -0.717052 -0.815104 0.589279
16.43 -0.725203 -0.807934 0.589338
16.44 -0.733282 -0.800682 0.589397
16.45 -0.741289 -0.793349 0.589456
16.46 -0.749223 -0.785936 0.589515
16.47 -0.757082 -0.778444 0.589574
16.48 -0.764866 -0.770873 0.589633
16.49 -0.772575 -0.763224 0.589692
16.5 -0.780207 -0.755498 0.589751
16.51 -0.787762 -0.747696 0.58981
16.52 -0.795239 -0.739819 0.589869
16.53 -0.802637 -0.731866 0.589928
16.54 -0.809956 -0.72384 0.589987
16.55 -0.817195 -0.71574 0.590046
16.56 -0.824352 -0.707568 0.590105
16.57 -0.831428 -0.699325 0.590164
16.58 -0.838421 -0.691011 0.590223
16.59 -0.845331 -0.682626 0.590282
16.6 -0.852157 -0.674173 0.590341
16.61 -0.858899 -0.665652 0.5904
16.62 -0.865556 -0.657063 0.590459
16.63 -0.872126 -0.648407 0.590518
16.64 -0.87861 -0.639686 0.590577
16.65 -0.885007 -0.6309 0.590636
16.66 -0.891316 -0.62205 0.590695
16.67 -0.897537 -0.613136 0.590754
16.68 -0.903668 -0.604161 0.590813
16.69 -0.90971 -0.595124 0.590872
16.7 -0.915661 -0.586027 0.590931
16.71 -0.921521 -0.576871 0.59099
16.72 -0.92729 -0.567655 0.591049
16.73 -0.932966 -0.558383 0.591109
16.74 -0.93855 -0.549053 0.591168
16.75 -0.944041 -0.539667 0.591227
16.76 -0.949437 -0.530227 0.591286
16.77 -0.95474 -0.520733 0.591345
16.78 -0.959947 -0.511185 0.591404
16.79 -0.965059 -0.501586 0.591463
16.8 -0.970075 -0.491935 0.591522
16.81 -0.974994 -0.482234 0.591582
16.82 -0.979816 -0.472484 0.591641
16.83 -0.984541 -0.462686 0.5917
16.84 -0.989168 -0.452841 0.591759
16.85 -0.993696 -0.442949 0.591818
16.86 -0.998126 -0.433012 0.591877
16.87 -1.00246 -0.423031 0.591937
16.88 -1.00669 -0.413006 0.591996
16.89 -1.01082 -0.40294 0.592055
16.9 -1.01485 -0.392831 0.592114
16.91 -1.01877 -0.382683 0.592173
16.92 -1.0226 -0.372495 0.592233
16.93 -1.02633 -0.362269 0.592292
16.94 -1.02995 -0.352006 0.592351
16.95 -1.03347 -0.341706 0.59241
16.96 -1.03689 -0.331372 0.59247
16.97 -1.0402 -0.321003 0.592529
16.98 -1.04341 -0.310601 0.592588
16.99 -1.04652 -0.300167 0.592647
17 -1.04952 -0.289702 0.592707
17.01 -1.05241 -0.279206 0.592766
17.02 -1.05521 -0.268682 0.592825
17.03 -1.05789 -0.25813 0.592884
17.04 -1.06047 -0.247551 0.592944
17.05 -1.06295 -0.236947 0.593003
17.06 -1.06532 -0.226317 0.593062
17.07 -1.06758 -0.215664 0.593122
17.08 -1.06974 -0.204988 0.593181
17.09 -1.07179 -0.194291 0.59324
17.1 -1.07373 -0.183573 0.5933
17.11 -1.07557 -0.172835 0.593359
17.12 -1.0773 -0.16208 0.593418
17.13 -1.07892 -0.151307 0.593478
17.14 -1.08043 -0.140518 0.593537
17.15 -1.08184 -0.129713 0.593596
17.16 -1.08313 -0.118895 0.593656
17.17 -1.08432 -0.108064 0.593715
17.18 -1.0854 -0.0972205 0.593774
17.19 -1.08637 -0.0863665 0.593834
17.2 -1.08724 -0.0755027 0.593893
17.21 -1.08799 -0.0646303 0.593953
17.22 -1.08864 -0.0537504 0.594012
17.23 -1.08918 -0.042864 0.594071
17.24 -1.08961 -0.0319723 0.594131
17.25 -1.08992 -0.0210762 0.59419
17.26 -1.09014 -0.010177 0.59425
17.27 -1.09024 0.000724397 0.594309
17.28 -1.09023 0.0116268 0.594368
17.29 -1.09011 0.0225291 0.594428
17.3 -1.08989 0.0334302 0.594487
17.31 -1.08955 0.0443291 0.594547
17.32 -1.08911 0.0552246 0.594606
17.33 -1.08856 0.0661157 0.594666
17.34 -1.0879 0.0770013 0.594725
17.35 -1.08713 0.0878803 0.594785
17.36 -1.08625 0.0987516 0.594844
17.37 -1.08526 0.109614 0.594904
17.38 -1.08417 0.120467 0.594963
17.39 -1.08296 0.131308 0.595023
17.4 -1.08165 0.142138 0.595082
17.41 -1.08023 0.152954 0.595142
17.42 -1.0787 0.163757 0.595201
17.43 -1.07706 0.174544 0.595261
17.44 -1.07531 0.185314 0.59532
17.45 -1.07346 0.196067 0.59538
17.46 -1.0715 0.206802 0.595439
17.47 -1.06943 0.217517 0.595499
17.48 -1.06726 0.228211 0.595558
17.49 -1.06497 0.238884 0.595618
17.5 -1.06259 0.249534 0.595677
17.51 -1.06009 0.260159 0.595737
17.52 -1.05749 0.27076 0.595797
17.53 -1.05478 0.281335 0.595856
17.54 -1.05197 0.291883 0.595916
17.55 -1.04905 0.302403 0.595975
17.56 -1.04602 0.312893 0.596035
17.57 -1.0429 0.323353 0.596095
17.58 -1.03966 0.333782 0.596154
17.59 -1.03632 0.344179 0.596214
17.6 -1.03288 0.354542 0.596273
17.61 -1.02934 0.364871 0.596333
17.62 -1.02569 0.375164 0.596393
17.63 -1.02194 0.385421 0.596452
17.64 -1.01808 0.395641 0.596512
17.65 -1.01413 0.405822 0.596572
17.66 -1.01007 0.415963 0.596631
17.67 -1.00591 0.426063 0.596691
17.68 -1.00165 0.436123 0.596751
17.69 -0.997287 0.446139 0.59681
17.7 -0.992825 0.456112 0.59687
17.71 -0.988264 0.46604 0.59693
17.72 -0.983604 0.475923 0.596989
17.73 -0.978844 0.485759 0.597049
17.74 -0.973987 0.495547 0.597109
17.75 -0.969031 0.505287 0.597168
17.76 -0.963978 0.514977 0.597228
17.77 -0.958829 0.524617 0.597288
17.78 -0.953583 0.534206 0.597348
17.79 -0.94824 0.543741 0.597407
17.8 -0.942803 0.553224 0.597467
17.81 -0.937271 0.562652 0.597527
17.82 -0.931644 0.572025 0.597587
17.83 -0.925924 0.581341 0.597646
17.84 -0.920111 0.5906 0.597706
17.85 -0.914205 0.599801 0.597766
17.86 -0.908207 0.608943 0.597826
17.87 -0.902117 0.618025 0.597885
17.88 -0.895937 0.627047 0.597945
17.89 -0.889666 0.636006 0.598005
17.9 -0.883306 0.644903 0.598065
17.91 -0.876857 0.653736 0.598125
17.92 -0.87032 0.662504 0.598184
17.93 -0.863695 0.671207 0.598244
17.94 -0.856983 0.679844 0.598304
17.95 -0.850184 0.688414 0.598364
17.96 -0.8433 0.696916 0.598424
17.97 -0.836331 0.705349 0.598484
17.98 -0.829278 0.713712 0.598543
17.99 -0.822141 0.722005 0.598603
18 -0.814921 0.730227 0.598663
18.01 -0.807618 0.738376 0.598723
18.02 -0.800234 0.746452 0.598783
18.03 -0.79277 0.754454 0.598843
18.04 -0.785225 0.762382 0.598903
18.05 -0.777602 0.770234 0.598963
18.06 -0.769899 0.77801 0.599022
18.07 -0.762119 0.785709 0.599082
18.08 -0.754262 0.79333 0.599142
18.09 -0.746329 0.800873 0.599202
18.1 -0.73832 0.808336 0.599262
18.11 -0.730237 0.81572 0.599322
18.12 -0.722079 0.823022 0.599382
18.13 -0.713849 0.830243 0.599442
18.14 -0.705547 0.837381 0.599502
18.15 -0.697173 0.844437 0.599562
18.16 -0.688729 0.851408 0.599622
18.17 -0.680215 0.858296 0.599682
18.18 -0.671632 0.865098 0.599742
18.19 -0.662981 0.871814 0.599802
18.2 -0.654262 0.878444 0.599862
18.21 -0.645478 0.884987 0.599922
18.22 -0.636628 0.891441 0.599982
18.23 -0.627714 0.897808 0.600042
18.24 -0.618736 0.904085 0.600102
18.25 -0.609695 0.910272 0.600162
18.26 -0.600592 0.916369 0.600222
18.27 -0.591428 0.922375 0.600282
18.28 -0.582205 0.928289 0.600342
18.29 -0.572922 0.934111 0.600402
18.3 -0.563581 0.939841 0.600462
18.31 -0.554182 0.945476 0.600522
18.32 -0.544727 0.951018 0.600582
18.33 -0.535217 0.956465 0.600642
18.34 -0.525653 0.961818 0.600702
18.35 -0.516034 0.967074 0.600762
18.36 -0.506364 0.972235 0.600822
18.37 -0.496641 0.977298 0.600882
18.38 -0.486868 0.982265 0.600942
18.39 -0.477046 0.987133 0.601002
18.4 -0.467174 0.991904 0.601062
18.41 -0.457255 0.996575 0.601123
18.42 -0.44729 1.00115 0.601183
18.43 -0.437278 1.00562 0.601243
18.44 -0.427222 1.00999 0.601303
18.45 -0.417122 1.01427 0.601363
18.46 -0.406979 1.01844 0.601423
18.47 -0.396795 1.02251 0.601483
18.48 -0.38657 1.02647 0.601544
18.49 -0.376305 1.03034 0.601604
18.5 -0.366002 1.0341 0.601664
18.51 -0.355661 1.03776 0.601724
18.52 -0.345283 1.04132 0.601784
18.53 -0.33487 1.04477 0.601844
18.54 -0.324422 1.04812 0.601905
18.55 -0.313941 1.05137 0.601965
18.56 -0.303427 1.05451 0.602025
18.57 -0.292882 1.05754 0.602085
18.58 -0.282307 1.06047 0.602145
18.59 -0.271702 1.06329 0.602206
18.6 -0.261069 1.06601 0.602266
18.61 -0.250409 1.06862 0.602326
18.62 -0.239723 1.07112 0.602386
18.63 -0.229012 1.07352 0.602446
18.64 -0.218277 1.07581 0.602507
18.65 -0.207518 1.07799 0.602567
18.66 -0.196738 1.08007 0.602627
18.67 -0.185938 1.08204 0.602687
18.68 -0.175117 1.0839 0.602748
18.69 -0.164278 1.08565 0.602808
18.7 -0.153422 1.08729 0.602868
18.71 -0.142549 1.08882 0.602929
18.72 -0.131661 1.09025 0.602989
18.73 -0.120758 1.09157 0.603049
18.74 -0.109843 1.09277 0.603109
18.75 -0.098915 1.09387 0.60317
18.76 -0.0879763 1.09486 0.60323
18.77 -0.0770277 1.09574 0.60329
18.78 -0.0660702 1.09651 0.603351
18.79 -0.0551051 1.09717 0.603411
18.8 -0.0441334 1.09772 0.603471
18.81 -0.0331562 1.09816 0.603532
18.82 -0.0221746 1.0985 0.603592
18.83 -0.0111896 1.09872 0.603652
18.84 -0.000202423 1.09883 0.603713
18.85 0.0107859 1.09883 0.603773
18.86 0.0217742 1.09872 0.603834
18.87 0.0327614 1.09851 0.603894
18.88 0.0437465 1.09818 0.603954
18.89 0.0547283 1.09774 0.604015
18.9 0.0657057 1.09719 0.604075
18.91 0.0766776 1.09654 0.604136
18.92 0.087643 1.09577 0.604196
18.93 0.0986006 1.09489 0.604256
18.94 0.10955 1.09391 0.604317
18.95 0.120489 1.09281 0.604377
18.96 0.131417 1.09161 0.604438
18.97 0.142333 1.09029 0.604498
18.98 0.153236 1.08887 0.604559
18.99 0.164124 1.08734 0.604619
19 0.174998 1.0857 0.60468
19.01 0.185855 1.08395 0.60474
19.02 0.196694 1.08209 0.6048
19.03 0.207515 1.08012 0.604861
19.04 0.218316 1.07804 0.604921
19.05 0.229097 1.07586 0.604982
19.06 0.239855 1.07357 0.605042
19.07 0.250591 1.07117 0.605103
19.08 0.261303 1.06867 0.605163
19.09 0.271989 1.06605 0.605224
19.1 0.28265 1.06333 0.605284
19.11 0.293283 1.06051 0.605345
19.12 0.303888 1.05757 0.605406
19.13 0.314464 1.05454 0.605466
19.14 0.325009 1.05139 0.605527
19.15 0.335523 1.04814 0.605587
19.16 0.346005 1.04479 0.605648
19.17 0.356453 1.04133 0.605708
19.18 0.366866 1.03776 0.605769
19.19 0.377244 1.03409 0.605829
19.2 0.387584 1.03032 0.60589
19.21 0.397888 1.02644 0.605951
19.22 0.408152 1.02246 0.606011
19.23 0.418377 1.01838 0.606072
19.24 0.428561 1.0142 0.606132
19.25 0.438703 1.00991 0.606193
19.26 0.448802 1.00553 0.606254
19.27 0.458857 1.00104 0.606314
19.28 0.468867 0.99645 0.606375
19.29 0.478832 0.991762 0.606436
19.3 0.488749 0.986973 0.606496
19.31 0.498619 0.982086 0.606557
19.32 0.50844 0.9771 0.606617
19.33 0.518211 0.972015 0.606678
19.34 0.527931 0.966833 0.606739
19.35 0.5376 0.961554 0.606799
19.36 0.547215 0.956178 0.60686
19.37 0.556777 0.950706 0.606921
19.38 0.566284 0.945138 0.606982
19.39 0.575735 0.939475 0.607042
19.4 0.58513 0.933718 0.607103
19.41 0.594467 0.927866 0.607164
19.42 0.603746 0.921922 0.607224
19.43 0.612965 0.915884 0.607285
19.44 0.622124 0.909755 0.607346
19.45 0.631221 0.903533 0.607407
19.46 0.640257 0.897221 0.607467
19.47 0.649229 0.890819 0.607528
19.48 0.658137 0.884326 0.607589
19.49 0.66698 0.877745 0.60765
19.5 0.675758 0.871075 0.60771
19.51 0.684469 0.864318 0.607771
19.52 0.693112 0.857473 0.607832
19.53 0.701687 0.850542 0.607893
19.54 0.710192 0.843525 0.607953
19.55 0.718627 0.836423 0.608014
19.56 0.726991 0.829237 0.608075
19.57 0.735284 0.821967 0.608136
19.58 0.743504 0.814614 0.608197
19.59 0.75165 0.807179 0.608257
19.6 0.759721 0.799662 0.608318
19.61 0.767718 0.792065 0.608379
19.62 0.775639 0.784388 0.60844
19.63 0.783483 0.776632 0.608501
19.64 0.791249 0.768797 0.608562
19.65 0.798937 0.760884 0.608623
19.66 0.806546 0.752895 0.608683
19.67 0.814075 0.744829 0.608744
19.68 0.821523 0.736689 0.608805
19.69 0.82889 0.728474 0.608866
19.7 0.836175 0.720185 0.608927
19.71 0.843376 0.711823 0.608988
19.72 0.850495 0.703389 0.609049
19.73 0.857529 0.694884 0.60911
19.74 0.864477 0.686309 0.609171
19.75 0.87134 0.677664 0.609231
19.76 0.878117 0.668951 0.609292
19.77 0.884807 0.66017 0.609353
19.78 0.891408 0.651321 0.609414
19.79 0.897922 0.642407 0.609475
19.8 0.904346 0.633428 0.609536
19.81 0.91068 0.624385 0.609597
19.82 0.916924 0.615278 0.609658
19.83 0.923077 0.606109 0.609719
19.84 0.929138 0.596878 0.60978
19.85 0.935106 0.587587 0.609841
19.86 0.940982 0.578235 0.609902
19.87 0.946765 0.568826 0.609963
19.88 0.952453 0.559358 0.610024
19.89 0.958046 0.549833 0.610085
19.9 0.963545 0.540253 0.610146
19.91 0.968947 0.530618 0.610207
19.92 0.974253 0.520928 0.610268
19.93 0.979463 0.511186 0.610329
19.94 0.984575 0.501391 0.61039
19.95 0.989589 0.491545 0.610451
19.96 0.994504 0.481649 0.610512
19.97 0.99932 0.471704 0.610573
19.98 1.00404 0.461711 0.610634
19.99 1.00865 0.451671 0.610695
20 1.01317 0.441584 0.610756
20.01 1.01759 0.431452 0.610817
20.02 1.0219 0.421277 0.610878
20.03 1.02611 0.411058 0.61094
20.04 1.03023 0.400796 0.611001
20.05 1.03423 0.390494 0.611062
20.06 1.03814 0.380152 0.611123
20.07 1.04194 0.36977 0.611184
20.08 1.04564 0.359351 0.611245
20.09 1.04923 0.348895 0.611306
20.1 1.05272 0.338402 0.611367
20.11 1.0561 0.327875 0.611429
20.12 1.05938 0.317314 0.61149
20.13 1.06256 0.30672 0.611551
20.14 1.06562 0.296095 0.611612
20.15 1.06858 0.285439 0.611673
20.16 1.07144 0.274753 0.611734
20.17 1.07419 0.264038 0.611795
20.18 1.07683 0.253296 0.611857
20.19 1.07936 0.242528 0.611918
20.2 1.08178 0.231735 0.611979
20.21 1.0841 0.220917 0.61204
20.22 1.08631 0.210076 0.612101
20.23 1.08841 0.199213 0.612163
20.24 1.0904 0.188329 0.612224
20.25 1.09229 0.177424 0.612285
20.26 1.09406 0.166502 0.612346
20.27 1.09573 0.155561 0.612408
20.28 1.09728 0.144604 0.612469
20.29 1.09873 0.133631 0.61253
20.3 1.10006 0.122644 0.612591
20.31 1.10129 0.111643 0.612653
20.32 1.10241 0.10063 0.612714
20.33 1.10341 0.089606 0.612775
20.34 1.10431 0.0785719 0.612836
20.35 1.1051 0.0675288 0.612898
20.36 1.10577 0.0564778 0.612959
20.37 1.10634 0.0454201 0.61302
20.38 1.10679 0.0343568 0.613082
20.39 1.10713 0.0232889 0.613143
20.4 1.10737 0.0122176 0.613204
20.41 1.10749 0.0011439 0.613265
20.42 1.1075 -0.00993098 0.613327
20.43 1.1074 -0.021006 0.613388
20.44 1.10719 -0.03208 0.613449
20.45 1.10687 -0.0431519 0.613511
20.46 1.10644 -0.0542206 0.613572
20.47 1.1059 -0.0652849 0.613634
20.48 1.10524 -0.0763439 0.613695
20.49 1.10448 -0.0873963 0.613756
20.5 1.10361 -0.0984411 0.613818
20.51 1.10262 -0.109477 0.613879
20.52 1.10153 -0.120503 0.61394
20.53 1.10032 -0.131519 0.614002
20.54 1.09901 -0.142522 0.614063
20.55 1.09758 -0.153512 0.614125
20.56 1.09605 -0.164488 0.614186
20.57 1.0944 -0.175448 0.614247
20.58 1.09265 -0.186392 0.614309
20.59 1.09078 -0.197319 0.61437
20.6 1.08881 -0.208226 0.614432
20.61 1.08673 -0.219115 0.614493
20.62 1.08454 -0.229982 0.614555
20.63 1.08224 -0.240827 0.614616
20.64 1.07983 -0.25165 0.614678
20.65 1.07731 -0.262448 0.614739
20.66 1.07469 -0.273221 0.6148
20.67 1.07195 -0.283968 0.614862
20.68 1.06911 -0.294687 0.614923
20.69 1.06617 -0.305378 0.614985
20.7 1.06311 -0.31604 0.615046
20.71 1.05995 -0.326671 0.615108
20.72 1.05669 -0.337271 0.615169
20.73 1.05331 -0.347838 0.615231
20.74 1.04984 -0.358371 0.615292
20.75 1.04625 -0.368869 0.615354
20.76 1.04256 -0.379332 0.615416
20.77 1.03877 -0.389757 0.615477
20.78 1.03487 -0.400145 0.615539
20.79 1.03087 -0.410494 0.6156
20.8 1.02677 -0.420803 0.615662
20.81 1.02256 -0.43107 0.615723
20.82 1.01825 -0.441296 0.615785
20.83 1.01383 -0.451478 0.615846
20.84 1.00932 -0.461617 0.615908
20.85 1.0047 -0.47171 0.61597
20.86 0.999986 -0.481757 0.616031
20.87 0.995169 -0.491757 0.616093
20.88 0.990251 -0.501708 0.616154
20.89 0.985234 -0.511611 0.616216
20.9 0.980118 -0.521463 0.616278
20.91 0.974903 -0.531264 0.616339
20.92 0.969591 -0.541013 0.616401
20.93 0.964181 -0.550709 0.616463
20.94 0.958674 -0.560351 0.616524
20.95 0.95307 -0.569938 0.616586
20.96 0.947371 -0.579469 0.616648
20.97 0.941576 -0.588942 0.616709
20.98 0.935687 -0.598358 0.616771
20.99 0.929703 -0.607715 0.616833
21 0.923626 -0.617012 0.616894
21.01 0.917456 -0.626248 0.616956
21.02 0.911193 -0.635423 0.617018
21.03 0.904839 -0.644535 0.617079
21.04 0.898394 -0.653583 0.617141
21.05 0.891858 -0.662567 0.617203
21.06 0.885232 -0.671486 0.617264
21.07 0.878517 -0.680338 0.617326
21.08 0.871714 -0.689123 0.617388
21.09 0.864823 -0.69784 0.61745
21.1 0.857844 -0.706488 0.617511
21.11 0.850779 -0.715067 0.617573
21.12 0.843629 -0.723575 0.617635
21.13 0.836393 -0.732011 0.617697
21.14 0.829073 -0.740375 0.617758
21.15 0.821669 -0.748666 0.61782
21.16 0.814183 -0.756882 0.617882
21.17 0.806614 -0.765024 0.617944
21.18 0.798963 -0.77309 0.618006
21.19 0.791233 -0.78108 0.618067
21.2 0.783422 -0.788992 0.618129
21.21 0.775532 -0.796826 0.618191
21.22 0.767564 -0.804582 0.618253
21.23 0.759518 -0.812257 0.618315
21.24 0.751395 -0.819853 0.618376
21.25 0.743197 -0.827367 0.618438
21.26 0.734923 -0.834799 0.6185
21.27 0.726575 -0.842148 0.618562
21.28 0.718154 -0.849413 0.618624
21.29 0.709659 -0.856595 0.618686
21.3 0.701093 -0.863692 0.618748
21.31 0.692457 -0.870703 0.618809
21.32 0.683749 -0.877627 0.618871
21.33 0.674973 -0.884465 0.618933
21.34 0.666129 -0.891214 0.618995
21.35 0.657216 -0.897876 0.619057
21.36 0.648238 -0.904448 0.619119
21.37 0.639193 -0.91093 0.619181
21.38 0.630084 -0.917322 0.619243
21.39 0.620911 -0.923623 0.619305
21.4 0.611674 -0.929832 0.619367
21.41 0.602376 -0.935949 0.619429
21.42 0.593017 -0.941973 0.619491
21.43 0.583597 -0.947903 0.619552
21.44 0.574118 -0.953739 0.619614
21.45 0.56458 -0.95948 0.619676
21.46 0.554986 -0.965126 0.619738
21.47 0.545334 -0.970676 0.6198
21.48 0.535628 -0.976129 0.619862
21.49 0.525866 -0.981485 0.619924
21.5 0.516052 -0.986744 0.619986
21.51 0.506184 -0.991904 0.620048
21.52 0.496265 -0.996966 0.62011
21.53 0.486295 -1.00193 0.620172
21.54 0.476276 -1.00679 0.620234
21.55 0.466208 -1.01155 0.620296
21.56 0.456093 -1.01622 0.620358
21.57 0.44593 -1.02078 0.62042
21.58 0.435723 -1.02524 0.620482
21.59 0.42547 -1.02959 0.620544
21.6 0.415174 -1.03385 0.620607
21.61 0.404836 -1.038 0.620669
21.62 0.394456 -1.04205 0.620731
21.63 0.384035 -1.04599 0.620793
21.64 0.373575 -1.04983 0.620855
21.65 0.363077 -1.05357 0.620917
21.66 0.352541 -1.0572 0.620979
21.67 0.341969 -1.06073 0.621041
21.68 0.331362 -1.06415 0.621103
21.69 0.320721 -1.06746 0.621165
21.7 0.310046 -1.07067 0.621227
21.71 0.299339 -1.07377 0.62129
21.72 0.288602 -1.07676 0.621352
21.73 0.277834 -1.07965 0.621414
21.74 0.267038 -1.08242 0.621476
21.75 0.256213 -1.08509 0.621538
21.76 0.245363 -1.08766 0.6216
21.77 0.234486 -1.09011 0.621662
21.78 0.223585 -1.09246 0.621725
21.79 0.21266 -1.09469 0.621787
21.8 0.201713 -1.09682 0.621849
21.81 0.190745 -1.09884 0.621911
21.82 0.179757 -1.10074 0.621973
21.83 0.168749 -1.10254 0.622036
21.84 0.157724 -1.10423 0.622098
21.85 0.146682 -1.1058 0.62216
21.86 0.135624 -1.10727 0.622222
21.87 0.124551 -1.10863 0.622284
21.88 0.113465 -1.10987 0.622347
21.89 0.102366 -1.11101 0.622409
21.9 0.0912559 -1.11203 0.622471
21.91 0.0801356 -1.11294 0.622533
21.92 0.0690062 -1.11375 0.622596
21.93 0.0578687 -1.11444 0.622658
21.94 0.0467243 -1.11501 0.62272
21.95 0.0355742 -1.11548 0.622782
21.96 0.0244194 -1.11584 0.622845
21.97 0.013261 -1.11608 0.622907
21.98 0.00210019 -1.11621 0.622969
21.99 -0.00906195 -1.11624 0.623032
22 -0.0202243 -1.11614 0.623094
22.01 -0.0313857 -1.11594 0.623156
22.02 -0.0425452 -1.11563 0.623218
22.03 -0.0537015 -1.1152 0.623281
22.04 -0.0648535 -1.11467 0.623343
22.05 -0.0760001 -1.11402 0.623405
22.06 -0.0871403 -1.11326 0.623468
22.07 -0.0982729 -1.11239 0.62353
22.08 -0.109397 -1.1114 0.623592
22.09 -0.120511 -1.11031 0.623655
22.1 -0.131614 -1.1091 0.623717
22.11 -0.142705 -1.10779 0.62378
