28.14 8.53996e-09 -1.48991e-08 1.47458e-16
28.15 8.39151e-09 -1.47908e-08 1.44593e-16
28.16 8.24414e-09 -1.46824e-08 1.4177e-16
28.17 8.09786e-09 -1.4574e-08 1.38988e-16
28.18 7.95266e-09 -1.44654e-08 1.36247e-16
28.19 7.80855e-09 -1.43569e-08 1.33547e-16
28.2 7.66552e-09 -1.42483e-08 1.30888e-16
28.21 7.52358e-09 -1.41398e-08 1.28269e-16
28.22 7.38273e-09 -1.40312e-08 1.25689e-16
28.23 7.24296e-09 -1.39226e-08 1.2315e-16
28.24 7.10428e-09 -1.3814e-08 1.20649e-16
28.25 6.96668e-09 -1.37055e-08 1.18188e-16
28.26 6.83017e-09 -1.3597e-08 1.15765e-16
28.27 6.69474e-09 -1.34886e-08 1.13381e-16
28.28 6.56039e-09 -1.33802e-08 1.11035e-16
28.29 6.42713e-09 -1.32719e-08 1.08726e-16
28.3 6.29496e-09 -1.31637e-08 1.06455e-16
28.31 6.16386e-09 -1.30556e-08 1.04221e-16
28.32 6.03384e-09 -1.29475e-08 1.02023e-16
28.33 5.90491e-09 -1.28396e-08 9.98617e-17
28.34 5.77705e-09 -1.27318e-08 9.77366e-17
28.35 5.65027e-09 -1.26241e-08 9.5647e-17
28.36 5.52457e-09 -1.25166e-08 9.35928e-17
28.37 5.39994e-09 -1.24092e-08 9.15736e-17
28.38 5.27639e-09 -1.23019e-08 8.9589e-17
28.39 5.1539e-09 -1.21949e-08 8.76387e-17
28.4 5.03249e-09 -1.2088e-08 8.57223e-17
28.41 4.91214e-09 -1.19812e-08 8.38394e-17
28.42 4.79286e-09 -1.18747e-08 8.19898e-17
28.43 4.67465e-09 -1.17683e-08 8.01731e-17
28.44 4.5575e-09 -1.16622e-08 7.83888e-17
28.45 4.44141e-09 -1.15563e-08 7.66367e-17
28.46 4.32637e-09 -1.14506e-08 7.49165e-17
28.47 4.21239e-09 -1.13451e-08 7.32276e-17
28.48 4.09947e-09 -1.12398e-08 7.15698e-17
28.49 3.9876e-09 -1.11348e-08 6.99428e-17
28.5 3.87677e-09 -1.10301e-08 6.83461e-17
28.51 3.767e-09 -1.09256e-08 6.67794e-17
28.52 3.65826e-09 -1.08214e-08 6.52424e-17
28.53 3.55057e-09 -1.07174e-08 6.37346e-17
28.54 3.44391e-09 -1.06137e-08 6.22558e-17
28.55 3.33829e-09 -1.05103e-08 6.08055e-17
28.56 3.23371e-09 -1.04072e-08 5.93835e-17
28.57 3.13015e-09 -1.03044e-08 5.79893e-17
28.58 3.02762e-09 -1.02019e-08 5.66227e-17
28.59 2.92611e-09 -1.00997e-08 5.52832e-17
28.6 2.82562e-09 -9.99783e-09 5.39704e-17
28.61 2.72616e-09 -9.89628e-09 5.26841e-17
28.62 2.6277e-09 -9.79505e-09 5.14239e-17
28.63 2.53025e-09 -9.69416e-09 5.01895e-17
28.64 2.43382e-09 -9.59361e-09 4.89804e-17
28.65 2.33838e-09 -9.49341e-09 4.77964e-17
28.66 2.24395e-09 -9.39355e-09 4.6637e-17
28.67 2.15051e-09 -9.29405e-09 4.5502e-17
28.68 2.05807e-09 -9.19492e-09 4.43911e-17
28.69 1.96661e-09 -9.09615e-09 4.33037e-17
28.7 1.87614e-09 -8.99775e-09 4.22397e-17
28.71 1.78666e-09 -8.89973e-09 4.11986e-17
28.72 1.69815e-09 -8.80209e-09 4.01802e-17
28.73 1.61062e-09 -8.70484e-09 3.91841e-17
28.74 1.52405e-09 -8.60797e-09 3.821e-17
28.75 1.43846e-09 -8.51151e-09 3.72575e-17
28.76 1.35382e-09 -8.41544e-09 3.63263e-17
28.77 1.27015e-09 -8.31978e-09 3.5416e-17
28.78 1.18743e-09 -8.22453e-09 3.45265e-17
28.79 1.10566e-09 -8.12969e-09 3.36572e-17
28.8 1.02483e-09 -8.03527e-09 3.2808e-17
28.81 9.44951e-10 -7.94127e-09 3.19784e-17
28.82 8.66007e-10 -7.8477e-09 3.11682e-17
28.83 7.87997e-10 -7.75455e-09 3.0377e-17
28.84 7.10916e-10 -7.66184e-09 2.96046e-17
28.85 6.3476e-10 -7.56956e-09 2.88506e-17
28.86 5.59525e-10 -7.47773e-09 2.81147e-17
28.87 4.85206e-10 -7.38633e-09 2.73967e-17
28.88 4.11798e-10 -7.29539e-09 2.66961e-17
28.89 3.39298e-10 -7.20489e-09 2.60128e-17
28.9 2.677e-10 -7.11485e-09 2.53463e-17
28.91 1.97001e-10 -7.02526e-09 2.46965e-17
28.92 1.27195e-10 -6.93613e-09 2.4063e-17
28.93 5.82784e-11 -6.84746e-09 2.34456e-17
28.94 -9.75402e-12 -6.75926e-09 2.28439e-17
28.95 -7.69068e-11 -6.67153e-09 2.22576e-17
28.96 -1.43185e-10 -6.58426e-09 2.16865e-17
28.97 -2.08592e-10 -6.49747e-09 2.11303e-17
28.98 -2.73134e-10 -6.41116e-09 2.05888e-17
28.99 -3.36815e-10 -6.32532e-09 2.00616e-17
29 -3.9964e-10 -6.23996e-09 1.95484e-17
29.01 -4.61614e-10 -6.15509e-09 1.90491e-17
29.02 -5.22742e-10 -6.0707e-09 1.85633e-17
29.03 -5.83028e-10 -5.98679e-09 1.80908e-17
29.04 -6.42478e-10 -5.90338e-09 1.76313e-17
29.05 -7.01096e-10 -5.82046e-09 1.71846e-17
29.06 -7.58887e-10 -5.73803e-09 1.67504e-17
29.07 -8.15857e-10 -5.65609e-09 1.63285e-17
29.08 -8.72009e-10 -5.57465e-09 1.59186e-17
29.09 -9.2735e-10 -5.49371e-09 1.55204e-17
29.1 -9.81883e-10 -5.41327e-09 1.51338e-17
29.11 -1.03561e-09 -5.33333e-09 1.47584e-17
29.12 -1.08855e-09 -5.25389e-09 1.43941e-17
29.13 -1.14069e-09 -5.17495e-09 1.40407e-17
29.14 -1.19205e-09 -5.09653e-09 1.36978e-17
29.15 -1.24262e-09 -5.0186e-09 1.33652e-17
29.16 -1.29242e-09 -4.94119e-09 1.30429e-17
29.17 -1.34145e-09 -4.86428e-09 1.27304e-17
29.18 -1.38971e-09 -4.78789e-09 1.24276e-17
29.19 -1.4372e-09 -4.71201e-09 1.21343e-17
29.2 -1.48395e-09 -4.63663e-09 1.18502e-17
29.21 -1.52994e-09 -4.56177e-09 1.15752e-17
29.22 -1.57518e-09 -4.48743e-09 1.13091e-17
29.23 -1.61969e-09 -4.4136e-09 1.10516e-17
29.24 -1.66345e-09 -4.34028e-09 1.08026e-17
29.25 -1.70649e-09 -4.26748e-09 1.05618e-17
29.26 -1.7488e-09 -4.1952e-09 1.0329e-17
29.27 -1.7904e-09 -4.12343e-09 1.01041e-17
29.28 -1.83127e-09 -4.05218e-09 9.88686e-18
29.29 -1.87144e-09 -3.98145e-09 9.6771e-18
29.3 -1.9109e-09 -3.91123e-09 9.47464e-18
29.31 -1.94966e-09 -3.84154e-09 9.2793e-18
29.32 -1.98773e-09 -3.77236e-09 9.09089e-18
29.33 -2.02511e-09 -3.7037e-09 8.90924e-18
29.34 -2.06181e-09 -3.63556e-09 8.73418e-18
29.35 -2.09782e-09 -3.56794e-09 8.56553e-18
29.36 -2.13316e-09 -3.50084e-09 8.40313e-18
29.37 -2.16784e-09 -3.43426e-09 8.24682e-18
29.38 -2.20185e-09 -3.36819e-09 8.09643e-18
29.39 -2.2352e-09 -3.30265e-09 7.9518e-18
29.4 -2.2679e-09 -3.23762e-09 7.81278e-18
29.41 -2.29996e-09 -3.17311e-09 7.67921e-18
29.42 -2.33137e-09 -3.10912e-09 7.55094e-18
29.43 -2.36214e-09 -3.04564e-09 7.42782e-18
29.44 -2.39228e-09 -2.98269e-09 7.30971e-18
29.45 -2.42179e-09 -2.92025e-09 7.19647e-18
29.46 -2.45068e-09 -2.85833e-09 7.08794e-18
29.47 -2.47896e-09 -2.79692e-09 6.984e-18
29.48 -2.50662e-09 -2.73603e-09 6.8845e-18
29.49 -2.53368e-09 -2.67565e-09 6.78932e-18
29.5 -2.56013e-09 -2.61579e-09 6.69831e-18
29.51 -2.58599e-09 -2.55644e-09 6.61137e-18
29.52 -2.61126e-09 -2.4976e-09 6.52835e-18
29.53 -2.63595e-09 -2.43927e-09 6.44914e-18
29.54 -2.66005e-09 -2.38146e-09 6.3736e-18
29.55 -2.68358e-09 -2.32416e-09 6.30164e-18
29.56 -2.70653e-09 -2.26736e-09 6.23312e-18
29.57 -2.72892e-09 -2.21107e-09 6.16793e-18
29.58 -2.75075e-09 -2.15529e-09 6.10597e-18
29.59 -2.77203e-09 -2.10002e-09 6.04711e-18
29.6 -2.79275e-09 -2.04525e-09 5.99127e-18
29.61 -2.81293e-09 -1.99099e-09 5.93832e-18
29.62 -2.83257e-09 -1.93723e-09 5.88816e-18
29.63 -2.85168e-09 -1.88397e-09 5.8407e-18
29.64 -2.87025e-09 -1.83121e-09 5.79584e-18
29.65 -2.8883e-09 -1.77895e-09 5.75348e-18
29.66 -2.90583e-09 -1.72719e-09 5.71353e-18
29.67 -2.92285e-09 -1.67593e-09 5.67588e-18
29.68 -2.93935e-09 -1.62516e-09 5.64047e-18
29.69 -2.95535e-09 -1.57489e-09 5.60718e-18
29.7 -2.97085e-09 -1.52511e-09 5.57595e-18
29.71 -2.98585e-09 -1.47582e-09 5.54667e-18
29.72 -3.00036e-09 -1.42702e-09 5.51929e-18
29.73 -3.01439e-09 -1.37871e-09 5.4937e-18
29.74 -3.02794e-09 -1.33088e-09 5.46983e-18
29.75 -3.04101e-09 -1.28355e-09 5.44762e-18
29.76 -3.05361e-09 -1.23669e-09 5.42697e-18
29.77 -3.06574e-09 -1.19032e-09 5.40782e-18
29.78 -3.07742e-09 -1.14443e-09 5.3901e-18
29.79 -3.08863e-09 -1.09902e-09 5.37374e-18
29.8 -3.0994e-09 -1.05408e-09 5.35867e-18
29.81 -3.10971e-09 -1.00962e-09 5.34483e-18
29.82 -3.11959e-09 -9.65638e-10 5.33215e-18
29.83 -3.12903e-09 -9.22125e-10 5.32056e-18
29.84 -3.13803e-09 -8.79082e-10 5.31001e-18
29.85 -3.14661e-09 -8.36508e-10 5.30044e-18
29.86 -3.15476e-09 -7.944e-10 5.2918e-18
29.87 -3.1625e-09 -7.52758e-10 5.28401e-18
29.88 -3.16982e-09 -7.11579e-10 5.27704e-18
29.89 -3.17673e-09 -6.70861e-10 5.27083e-18
29.9 -3.18323e-09 -6.30602e-10 5.26532e-18
29.91 -3.18934e-09 -5.908e-10 5.26047e-18
29.92 -3.19505e-09 -5.51454e-10 5.25622e-18
29.93 -3.20037e-09 -5.12562e-10 5.25254e-18
29.94 -3.2053e-09 -4.7412e-10 5.24937e-18
29.95 -3.20985e-09 -4.36128e-10 5.24668e-18
29.96 -3.21402e-09 -3.98584e-10 5.24441e-18
29.97 -3.21782e-09 -3.61485e-10 5.24253e-18
29.98 -3.22125e-09 -3.24829e-10 5.24099e-18
29.99 -3.22432e-09 -2.88614e-10 5.23977e-18
30 -3.22703e-09 -2.52839e-10 5.23881e-18
30.01 -3.22938e-09 -2.175e-10 5.23809e-18
30.02 -3.23138e-09 -1.82596e-10 5.23756e-18
30.03 -3.23303e-09 -1.48125e-10 5.23721e-18
30.04 -3.23434e-09 -1.14084e-10 5.23698e-18
30.05 -3.23531e-09 -8.04719e-11 5.23685e-18
30.06 -3.23595e-09 -4.72857e-11 5.2368e-18
30.07 -3.23626e-09 -1.45235e-11 5.23678e-18
30.08 -3.23624e-09 1.7817e-11 5.23678e-18
30.09 -3.2359e-09 4.9738e-11 5.23676e-18
30.1 -3.23524e-09 8.12418e-11 5.2367e-18
30.11 -3.23427e-09 1.12331e-10 5.23657e-18
30.12 -3.233e-09 1.43007e-10 5.23636e-18
30.13 -3.23141e-09 1.73272e-10 5.23603e-18
30.14 -3.22953e-09 2.0313e-10 5.23557e-18
30.15 -3.22735e-09 2.32582e-10 5.23495e-18
30.16 -3.22488e-09 2.6163e-10 5.23415e-18
30.17 -3.22212e-09 2.90277e-10 5.23316e-18
30.18 -3.21907e-09 3.18525e-10 5.23195e-18
30.19 -3.21575e-09 3.46377e-10 5.23051e-18
30.2 -3.21215e-09 3.73834e-10 5.22882e-18
30.21 -3.20827e-09 4.009e-10 5.22686e-18
30.22 -3.20413e-09 4.27576e-10 5.22463e-18
30.23 -3.19972e-09 4.53865e-10 5.2221e-18
30.24 -3.19505e-09 4.7977e-10 5.21927e-18
30.25 -3.19012e-09 5.05292e-10 5.21611e-18
30.26 -3.18495e-09 5.30435e-10 5.21262e-18
30.27 -3.17952e-09 5.552e-10 5.20878e-18
30.28 -3.17384e-09 5.7959e-10 5.2046e-18
30.29 -3.16792e-09 6.03608e-10 5.20004e-18
30.3 -3.16177e-09 6.27255e-10 5.19512e-18
30.31 -3.15538e-09 6.50534e-10 5.18981e-18
30.32 -3.14876e-09 6.73448e-10 5.18411e-18
30.33 -3.14191e-09 6.96e-10 5.17801e-18
30.34 -3.13484e-09 7.18191e-10 5.1715e-18
30.35 -3.12755e-09 7.40024e-10 5.16459e-18
30.36 -3.12004e-09 7.61501e-10 5.15726e-18
30.37 -3.11232e-09 7.82625e-10 5.14951e-18
30.38 -3.10439e-09 8.03399e-10 5.14133e-18
30.39 -3.09625e-09 8.23825e-10 5.13272e-18
30.4 -3.08791e-09 8.43905e-10 5.12368e-18
30.41 -3.07937e-09 8.63641e-10 5.1142e-18
30.42 -3.07064e-09 8.83037e-10 5.10428e-18
30.43 -3.06171e-09 9.02095e-10 5.09392e-18
30.44 -3.05259e-09 9.20817e-10 5.08312e-18
30.45 -3.04329e-09 9.39206e-10 5.07187e-18
30.46 -3.03381e-09 9.57264e-10 5.06018e-18
30.47 -3.02415e-09 9.74993e-10 5.04804e-18
30.48 -3.01431e-09 9.92397e-10 5.03546e-18
30.49 -3.0043e-09 1.00948e-09 5.02243e-18
30.5 -2.99412e-09 1.02624e-09 5.00896e-18
30.51 -2.98378e-09 1.04268e-09 4.99505e-18
30.52 -2.97327e-09 1.0588e-09 4.98069e-18
30.53 -2.9626e-09 1.07461e-09 4.96589e-18
30.54 -2.95177e-09 1.09011e-09 4.95066e-18
30.55 -2.9408e-09 1.10531e-09 4.93499e-18
30.56 -2.92967e-09 1.12019e-09 4.91889e-18
30.57 -2.91839e-09 1.13477e-09 4.90237e-18
30.58 -2.90697e-09 1.14906e-09 4.88541e-18
30.59 -2.89541e-09 1.16304e-09 4.86803e-18
30.6 -2.88371e-09 1.17673e-09 4.85024e-18
30.61 -2.87188e-09 1.19012e-09 4.83203e-18
30.62 -2.85991e-09 1.20322e-09 4.81341e-18
30.63 -2.84781e-09 1.21603e-09 4.79439e-18
30.64 -2.83559e-09 1.22856e-09 4.77496e-18
30.65 -2.82324e-09 1.2408e-09 4.75514e-18
30.66 -2.81077e-09 1.25276e-09 4.73493e-18
30.67 -2.79819e-09 1.26445e-09 4.71433e-18
30.68 -2.78548e-09 1.27585e-09 4.69336e-18
30.69 -2.77267e-09 1.28698e-09 4.67201e-18
30.7 -2.75974e-09 1.29784e-09 4.65029e-18
30.71 -2.74671e-09 1.30843e-09 4.62821e-18
30.72 -2.73358e-09 1.31876e-09 4.60578e-18
30.73 -2.72034e-09 1.32882e-09 4.583e-18
30.74 -2.707e-09 1.33862e-09 4.55987e-18
30.75 -2.69357e-09 1.34815e-09 4.53641e-18
30.76 -2.68004e-09 1.35743e-09 4.51261e-18
30.77 -2.66642e-09 1.36646e-09 4.4885e-18
30.78 -2.65271e-09 1.37524e-09 4.46406e-18
30.79 -2.63891e-09 1.38376e-09 4.43932e-18
30.8 -2.62503e-09 1.39204e-09 4.41428e-18
30.81 -2.61107e-09 1.40007e-09 4.38894e-18
30.82 -2.59703e-09 1.40786e-09 4.36331e-18
30.83 -2.58291e-09 1.4154e-09 4.33741e-18
30.84 -2.56872e-09 1.42271e-09 4.31122e-18
30.85 -2.55446e-09 1.42979e-09 4.28478e-18
30.86 -2.54013e-09 1.43663e-09 4.25807e-18
30.87 -2.52573e-09 1.44324e-09 4.23112e-18
30.88 -2.51126e-09 1.44962e-09 4.20392e-18
30.89 -2.49673e-09 1.45577e-09 4.17648e-18
30.9 -2.48215e-09 1.4617e-09 4.14881e-18
30.91 -2.4675e-09 1.46741e-09 4.12093e-18
30.92 -2.4528e-09 1.4729e-09 4.09283e-18
30.93 -2.43804e-09 1.47817e-09 4.06452e-18
30.94 -2.42324e-09 1.48323e-09 4.03602e-18
30.95 -2.40838e-09 1.48807e-09 4.00732e-18
30.96 -2.39347e-09 1.49271e-09 3.97844e-18
30.97 -2.37852e-09 1.49713e-09 3.94939e-18
30.98 -2.36353e-09 1.50135e-09 3.92017e-18
30.99 -2.3485e-09 1.50537e-09 3.89078e-18
31 -2.33342e-09 1.50918e-09 3.86125e-18
31.01 -2.31831e-09 1.5128e-09 3.83157e-18
31.02 -2.30317e-09 1.51622e-09 3.80174e-18
31.03 -2.28799e-09 1.51944e-09 3.77179e-18
31.04 -2.27278e-09 1.52247e-09 3.74172e-18
31.05 -2.25754e-09 1.52531e-09 3.71153e-18
31.06 -2.24227e-09 1.52796e-09 3.68123e-18
31.07 -2.22698e-09 1.53043e-09 3.65083e-18
31.08 -2.21166e-09 1.53271e-09 3.62033e-18
31.09 -2.19633e-09 1.53481e-09 3.58975e-18
31.1 -2.18097e-09 1.53673e-09 3.55908e-18
31.11 -2.16559e-09 1.53848e-09 3.52835e-18
31.12 -2.1502e-09 1.54004e-09 3.49754e-18
31.13 -2.13479e-09 1.54144e-09 3.46668e-18
31.14 -2.11937e-09 1.54266e-09 3.43577e-18
31.15 -2.10394e-09 1.54372e-09 3.40481e-18
31.16 -2.0885e-09 1.5446e-09 3.37381e-18
31.17 -2.07305e-09 1.54533e-09 3.34278e-18
31.18 -2.05759e-09 1.54589e-09 3.31172e-18
31.19 -2.04213e-09 1.54629e-09 3.28064e-18
31.2 -2.02666e-09 1.54653e-09 3.24955e-18
31.21 -2.0112e-09 1.54661e-09 3.21846e-18
31.22 -1.99573e-09 1.54654e-09 3.18736e-18
31.23 -1.98027e-09 1.54631e-09 3.15627e-18
31.24 -1.9648e-09 1.54594e-09 3.12519e-18
31.25 -1.94935e-09 1.54542e-09 3.09413e-18
31.26 -1.9339e-09 1.54475e-09 3.0631e-18
31.27 -1.91845e-09 1.54393e-09 3.03209e-18
31.28 -1.90302e-09 1.54297e-09 3.00112e-18
31.29 -1.88759e-09 1.54187e-09 2.97019e-18
31.3 -1.87218e-09 1.54064e-09 2.93931e-18
31.31 -1.85678e-09 1.53926e-09 2.90848e-18
31.32 -1.84139e-09 1.53775e-09 2.87771e-18
31.33 -1.82603e-09 1.53611e-09 2.847e-18
31.34 -1.81067e-09 1.53433e-09 2.81635e-18
31.35 -1.79534e-09 1.53243e-09 2.78579e-18
31.36 -1.78002e-09 1.5304e-09 2.7553e-18
31.37 -1.76473e-09 1.52824e-09 2.72489e-18
31.38 -1.74946e-09 1.52596e-09 2.69457e-18
31.39 -1.73421e-09 1.52355e-09 2.66435e-18
31.4 -1.71899e-09 1.52103e-09 2.63422e-18
31.41 -1.70379e-09 1.51838e-09 2.6042e-18
31.42 -1.68862e-09 1.51563e-09 2.57428e-18
31.43 -1.67348e-09 1.51275e-09 2.54447e-18
31.44 -1.65837e-09 1.50976e-09 2.51478e-18
31.45 -1.64328e-09 1.50666e-09 2.48521e-18
31.46 -1.62823e-09 1.50346e-09 2.45576e-18
31.47 -1.61321e-09 1.50014e-09 2.42644e-18
31.48 -1.59823e-09 1.49672e-09 2.39725e-18
31.49 -1.58328e-09 1.49319e-09 2.36819e-18
31.5 -1.56837e-09 1.48956e-09 2.33928e-18
31.51 -1.55349e-09 1.48583e-09 2.31051e-18
31.52 -1.53865e-09 1.482e-09 2.28188e-18
31.53 -1.52385e-09 1.47807e-09 2.2534e-18
31.54 -1.50909e-09 1.47404e-09 2.22508e-18
31.55 -1.49437e-09 1.46993e-09 2.19691e-18
31.56 -1.47969e-09 1.46571e-09 2.1689e-18
31.57 -1.46505e-09 1.46141e-09 2.14105e-18
31.58 -1.45046e-09 1.45702e-09 2.11337e-18
31.59 -1.43591e-09 1.45254e-09 2.08586e-18
31.6 -1.42141e-09 1.44797e-09 2.05851e-18
31.61 -1.40695e-09 1.44332e-09 2.03134e-18
31.62 -1.39254e-09 1.43858e-09 2.00435e-18
31.63 -1.37818e-09 1.43377e-09 1.97754e-18
31.64 -1.36387e-09 1.42887e-09 1.9509e-18
31.65 -1.3496e-09 1.42389e-09 1.92445e-18
31.66 -1.33539e-09 1.41884e-09 1.89819e-18
31.67 -1.32123e-09 1.41371e-09 1.87211e-18
31.68 -1.30712e-09 1.40851e-09 1.84622e-18
31.69 -1.29306e-09 1.40323e-09 1.82053e-18
31.7 -1.27905e-09 1.39789e-09 1.79503e-18
31.71 -1.2651e-09 1.39247e-09 1.76972e-18
31.72 -1.2512e-09 1.38698e-09 1.74461e-18
31.73 -1.23736e-09 1.38143e-09 1.71971e-18
31.74 -1.22357e-09 1.37581e-09 1.695e-18
31.75 -1.20984e-09 1.37013e-09 1.67049e-18
31.76 -1.19617e-09 1.36439e-09 1.64619e-18
31.77 -1.18256e-09 1.35858e-09 1.62209e-18
31.78 -1.169e-09 1.35271e-09 1.5982e-18
31.79 -1.1555e-09 1.34679e-09 1.57451e-18
31.8 -1.14206e-09 1.34081e-09 1.55104e-18
31.81 -1.12869e-09 1.33477e-09 1.52777e-18
31.82 -1.11537e-09 1.32868e-09 1.50472e-18
31.83 -1.10211e-09 1.32253e-09 1.48187e-18
31.84 -1.08892e-09 1.31633e-09 1.45924e-18
31.85 -1.07579e-09 1.31009e-09 1.43682e-18
31.86 -1.06272e-09 1.30379e-09 1.41461e-18
31.87 -1.04971e-09 1.29744e-09 1.39262e-18
31.88 -1.03677e-09 1.29105e-09 1.37085e-18
31.89 -1.02389e-09 1.28461e-09 1.34929e-18
31.9 -1.01108e-09 1.27813e-09 1.32794e-18
31.91 -9.98326e-10 1.2716e-09 1.30681e-18
31.92 -9.85643e-10 1.26503e-09 1.2859e-18
31.93 -9.73026e-10 1.25842e-09 1.2652e-18
31.94 -9.60475e-10 1.25177e-09 1.24472e-18
31.95 -9.4799e-10 1.24509e-09 1.22446e-18
31.96 -9.35573e-10 1.23836e-09 1.20442e-18
31.97 -9.23223e-10 1.2316e-09 1.18459e-18
31.98 -9.10941e-10 1.2248e-09 1.16498e-18
31.99 -8.98727e-10 1.21797e-09 1.14558e-18
32 -8.86582e-10 1.21111e-09 1.12641e-18
32.01 -8.74505e-10 1.20422e-09 1.10745e-18
32.02 -8.62497e-10 1.19729e-09 1.0887e-18
32.03 -8.50559e-10 1.19034e-09 1.07018e-18
32.04 -8.38691e-10 1.18335e-09 1.05186e-18
32.05 -8.26892e-10 1.17634e-09 1.03377e-18
32.06 -8.15164e-10 1.16931e-09 1.01588e-18
32.07 -8.03506e-10 1.16224e-09 9.98217e-19
32.08 -7.91919e-10 1.15516e-09 9.80763e-19
32.09 -7.80403e-10 1.14805e-09 9.63522e-19
32.1 -7.68958e-10 1.14092e-09 9.46494e-19
32.11 -7.57584e-10 1.13376e-09 9.29677e-19
32.12 -7.46283e-10 1.12659e-09 9.13072e-19
32.13 -7.35053e-10 1.1194e-09 8.96677e-19
32.14 -7.23895e-10 1.11219e-09 8.80492e-19
32.15 -7.12809e-10 1.10496e-09 8.64516e-19
32.16 -7.01795e-10 1.09771e-09 8.48747e-19
32.17 -6.90854e-10 1.09045e-09 8.33185e-19
32.18 -6.79986e-10 1.08318e-09 8.1783e-19
32.19 -6.69191e-10 1.07589e-09 8.0268e-19
32.2 -6.58468e-10 1.06859e-09 7.87733e-19
32.21 -6.47819e-10 1.06128e-09 7.7299e-19
32.22 -6.37243e-10 1.05395e-09 7.58448e-19
32.23 -6.2674e-10 1.04662e-09 7.44108e-19
32.24 -6.16311e-10 1.03928e-09 7.29967e-19
32.25 -6.05954e-10 1.03192e-09 7.16025e-19
32.26 -5.95672e-10 1.02457e-09 7.0228e-19
32.27 -5.85463e-10 1.0172e-09 6.88731e-19
32.28 -5.75328e-10 1.00983e-09 6.75377e-19
32.29 -5.65267e-10 1.00245e-09 6.62217e-19
32.3 -5.55279e-10 9.95069e-10 6.49249e-19
32.31 -5.45365e-10 9.87684e-10 6.36472e-19
32.32 -5.35525e-10 9.80297e-10 6.23884e-19
32.33 -5.25759e-10 9.72907e-10 6.11485e-19
32.34 -5.16067e-10 9.65516e-10 5.99273e-19
32.35 -5.06449e-10 9.58125e-10 5.87247e-19
32.36 -4.96905e-10 9.50734e-10 5.75405e-19
32.37 -4.87434e-10 9.43344e-10 5.63745e-19
32.38 -4.78038e-10 9.35956e-10 5.52267e-19
32.39 -4.68715e-10 9.2857e-10 5.40968e-19
32.4 -4.59466e-10 9.21187e-10 5.29848e-19
32.41 -4.50291e-10 9.13808e-10 5.18904e-19
32.42 -4.4119e-10 9.06434e-10 5.08136e-19
32.43 -4.32163e-10 8.99065e-10 4.97541e-19
32.44 -4.23209e-10 8.91702e-10 4.87119e-19
32.45 -4.14329e-10 8.84345e-10 4.76867e-19
32.46 -4.05522e-10 8.76995e-10 4.66784e-19
32.47 -3.96789e-10 8.69653e-10 4.56869e-19
32.48 -3.88129e-10 8.6232e-10 4.4712e-19
32.49 -3.79542e-10 8.54996e-10 4.37535e-19
32.5 -3.71029e-10 8.47681e-10 4.28113e-19
32.51 -3.62589e-10 8.40376e-10 4.18852e-19
32.52 -3.54222e-10 8.33083e-10 4.0975e-19
32.53 -3.45927e-10 8.25801e-10 4.00806e-19
32.54 -3.37706e-10 8.18531e-10 3.92019e-19
32.55 -3.29557e-10 8.11273e-10 3.83386e-19
32.56 -3.2148e-10 8.04029e-10 3.74906e-19
32.57 -3.13476e-10 7.96798e-10 3.66577e-19
32.58 -3.05544e-10 7.89581e-10 3.58398e-19
32.59 -2.97684e-10 7.8238e-10 3.50367e-19
32.6 -2.89897e-10 7.75193e-10 3.42482e-19
32.61 -2.8218e-10 7.68023e-10 3.34742e-19
32.62 -2.74536e-10 7.60868e-10 3.27145e-19
32.63 -2.66963e-10 7.53731e-10 3.1969e-19
32.64 -2.59461e-10 7.4661e-10 3.12374e-19
32.65 -2.52031e-10 7.39508e-10 3.05196e-19
32.66 -2.44671e-10 7.32424e-10 2.98154e-19
32.67 -2.37382e-10 7.25358e-10 2.91248e-19
32.68 -2.30164e-10 7.18312e-10 2.84474e-19
32.69 -2.23016e-10 7.11286e-10 2.77832e-19
32.7 -2.15938e-10 7.04279e-10 2.71319e-19
32.71 -2.08931e-10 6.97293e-10 2.64935e-19
32.72 -2.01993e-10 6.90328e-10 2.58677e-19
32.73 -1.95124e-10 6.83384e-10 2.52544e-19
32.74 -1.88325e-10 6.76463e-10 2.46534e-19
32.75 -1.81595e-10 6.69563e-10 2.40646e-19
32.76 -1.74934e-10 6.62686e-10 2.34877e-19
32.77 -1.68341e-10 6.55832e-10 2.29227e-19
32.78 -1.61817e-10 6.49001e-10 2.23694e-19
32.79 -1.55361e-10 6.42194e-10 2.18275e-19
32.8 -1.48973e-10 6.35411e-10 2.1297e-19
32.81 -1.42653e-10 6.28653e-10 2.07777e-19
32.82 -1.364e-10 6.21919e-10 2.02694e-19
32.83 -1.30214e-10 6.15211e-10 1.9772e-19
32.84 -1.24096e-10 6.08528e-10 1.92853e-19
32.85 -1.18044e-10 6.01871e-10 1.88092e-19
32.86 -1.12058e-10 5.9524e-10 1.83434e-19
32.87 -1.06139e-10 5.88636e-10 1.78879e-19
32.88 -1.00286e-10 5.82059e-10 1.74425e-19
32.89 -9.44979e-11 5.75508e-10 1.7007e-19
32.9 -8.87755e-11 5.68985e-10 1.65813e-19
32.91 -8.31182e-11 5.6249e-10 1.61652e-19
32.92 -7.75257e-11 5.56023e-10 1.57586e-19
